log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.1984680726268005	0.4954954954954955	-1.7866542881941219	0.07693728035306274	0.9433565012660676	-4.257954201370914	MROH1	toxicity: yes vs no	country, cancer_type, Sex
-0.05857660175710544	3.310609007082648	-1.7844725393314145	0.07729312066549664	0.9433565012660676	-4.261294269501451	PVR	toxicity: yes vs no	country, cancer_type, Sex
-0.17219178217051123	3.511683464796265	-1.784317930779505	0.0773183886523136	0.9433565012660676	-4.261530817378614	S100A9	toxicity: yes vs no	country, cancer_type, Sex
-0.09746019824767616	0.9369369369369369	-1.7798598887053765	0.07804991757164469	0.9433565012660676	-4.2683433070220556	C17orf75	toxicity: yes vs no	country, cancer_type, Sex
-0.16161769300379358	3.6974977038259627	-1.7782342318810576	0.07831809341881596	0.9433565012660676	-4.2708235744700085	CNTN3	toxicity: yes vs no	country, cancer_type, Sex
-0.13553454501032025	1.7737722975181927	-1.7760861163629889	0.07867362313071098	0.9433565012660676	-4.27409771485992	GPNMB	toxicity: yes vs no	country, cancer_type, Sex
-0.03859253381725396	0.009009009009009009	-1.7759121104513265	0.07870248069788621	0.9433565012660676	-4.274362771590842	KLHDC1	toxicity: yes vs no	country, cancer_type, Sex
-0.03859253381725396	0.009009009009009009	-1.7759121104513265	0.07870248069788621	0.9433565012660676	-4.274362771590842	OPRPN	toxicity: yes vs no	country, cancer_type, Sex
-0.03859253381725396	0.009009009009009009	-1.7759121104513262	0.07870248069788625	0.9433565012660676	-4.274362771590842	TPM3	toxicity: yes vs no	country, cancer_type, Sex
-0.03859253381725396	0.009009009009009009	-1.7759121104513262	0.07870248069788625	0.9433565012660676	-4.274362771590842	SYNPO2	toxicity: yes vs no	country, cancer_type, Sex
-0.03859253381725396	0.009009009009009009	-1.7759121104513262	0.07870248069788625	0.9433565012660676	-4.274362771590842	MUSTN1 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.06364960613217546	0.02702702702702703	-1.7696378082500532	0.07974887862268931	0.9433565012660676	-4.283903988383701	PDCD1	toxicity: yes vs no	country, cancer_type, Sex
-0.09758101388522888	4.394987552380435	-1.7675165315071073	0.08010523992365605	0.9433565012660676	-4.287122644319258	IGF2R	toxicity: yes vs no	country, cancer_type, Sex
-0.1522467920781319	0.18018018018018017	-1.7554266324116412	0.08216141091664442	0.9433565012660676	-4.305398043926649	NELL2	toxicity: yes vs no	country, cancer_type, Sex
-0.4429106738538966	2.409753352507158	-1.7530268753509382	0.08257466812913719	0.9433565012660676	-4.309011635380035	DSC1	toxicity: yes vs no	country, cancer_type, Sex
-0.08157403472051117	0.04504504504504504	-1.7482418405673164	0.08340379223095365	0.9433565012660676	-4.316203219667344	RBM8A	toxicity: yes vs no	country, cancer_type, Sex
-0.28316489802230005	1.3147574862337905	-1.7478178036761136	0.08347759582675393	0.9433565012660676	-4.316839631896831	ARPC3	toxicity: yes vs no	country, cancer_type, Sex
-0.2401100838640954	0.6593646397305961	-1.7461721388744438	0.08376453214218925	0.9433565012660676	-4.319308146691299	CRYZ	toxicity: yes vs no	country, cancer_type, Sex
-0.1850447853811925	1.6632987850819376	-1.7412434246095125	0.08462874779139717	0.9433565012660676	-4.326688257727794	MERTK	toxicity: yes vs no	country, cancer_type, Sex
-0.11061579481462358	2.4543044291456892	-1.7400325163193748	0.08484218836065856	0.9433565012660676	-4.328498449438085	LSAMP	toxicity: yes vs no	country, cancer_type, Sex
-0.08514194072334869	2.2102524088090068	-1.7324742683929628	0.08618444637421024	0.9433565012660676	-4.33977066552903	CTSS	toxicity: yes vs no	country, cancer_type, Sex
-0.29408755935092223	1.8446180890968726	-1.7282871146872218	0.08693549749918321	0.9433565012660676	-4.345995524490264	B3GNT2	toxicity: yes vs no	country, cancer_type, Sex
-0.18519386147627181	1.5711576579175346	-1.7246755797094595	0.08758759775736147	0.9433565012660676	-4.35135330374084	OLFML3	toxicity: yes vs no	country, cancer_type, Sex
-0.4038094395514693	2.9713238835741134	-1.7218433870065695	0.08810177595666563	0.9433565012660676	-4.355547568370974	COL12A1	toxicity: yes vs no	country, cancer_type, Sex
0.18476104061792153	0.3963963963963964	1.7166829989302426	0.08904498044878603	0.9433565012660676	-4.3631731064977215	KRT73	toxicity: yes vs no	country, cancer_type, Sex
-0.19245662913453332	0.4774774774774775	-1.7113438123927476	0.09002953670601203	0.9433565012660676	-4.37104027038616	NAGPA	toxicity: yes vs no	country, cancer_type, Sex
-0.23579071345528319	0.4077897523107243	-1.7105775411800617	0.0901715653463685	0.9433565012660676	-4.3721674670193815	RAB14	toxicity: yes vs no	country, cancer_type, Sex
-0.05026469700658476	3.6764693463412073	-1.7030534200650345	0.09157590349797116	0.9433565012660676	-4.383210408860424	ANGPTL3	toxicity: yes vs no	country, cancer_type, Sex
-0.22574916527295785	0.33097832157498025	-1.7020257720255043	0.09176908564628326	0.9433565012660676	-4.384715113877764	MME	toxicity: yes vs no	country, cancer_type, Sex
0.08032194219301836	0.954954954954955	1.7008739242978128	0.09198601021388884	0.9433565012660676	-4.386400661730361	LONRF3	toxicity: yes vs no	country, cancer_type, Sex
0.29274842979175275	1.483521165723862	1.6993997905392182	0.09226423965230594	0.9433565012660676	-4.388556262077516	MTPN	toxicity: yes vs no	country, cancer_type, Sex
-0.1709063314355148	0.7117117117117117	-1.6968835452533602	0.09274074233329259	0.9433565012660676	-4.392231670815067	EPHA4	toxicity: yes vs no	country, cancer_type, Sex
-0.16127981303486827	2.4803592053625727	-1.6902646232300762	0.09400374792542217	0.9433565012660676	-4.401875325743985	OIT3	toxicity: yes vs no	country, cancer_type, Sex
-0.30363656310404785	1.9413441979649988	-1.6901479277227158	0.09402614038073782	0.9433565012660676	-4.40204503154443	PTPRK	toxicity: yes vs no	country, cancer_type, Sex
0.44344355815004377	2.687380785374524	1.6848015121358115	0.09505671543466741	0.9433565012660676	-4.409808313904943	CDHR2	toxicity: yes vs no	country, cancer_type, Sex
-0.07033305276091628	3.732342441372625	-1.6813442937255598	0.09572800336746219	0.9433565012660676	-4.414816075458262	ADAMTS13	toxicity: yes vs no	country, cancer_type, Sex
-0.2699678314583167	1.3600352479361586	-1.680998755784965	0.09579530759969988	0.9433565012660676	-4.415316053815761	LIPC	toxicity: yes vs no	country, cancer_type, Sex
-0.2655132928586821	1.3533246602322684	-1.6807641056450733	0.09584103490182391	0.9433565012660676	-4.415655527285313	GAS6	toxicity: yes vs no	country, cancer_type, Sex
-0.18189554876694025	2.1311821928167833	-1.6805816995289473	0.09587659342749791	0.9433565012660676	-4.415919387415649	ATF6	toxicity: yes vs no	country, cancer_type, Sex
-0.10916268865443723	0.059323986492983385	-1.6783682438735392	0.09630894230462606	0.9433565012660676	-4.41911912319809	KRT34	toxicity: yes vs no	country, cancer_type, Sex
0.059925744582502855	0.02702702702702703	1.6782233360536167	0.09633730190882142	0.9433565012660676	-4.419328461342138	PPP1R2 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.12636208628986356	3.662209883757601	-1.6775911576211822	0.09646110353050304	0.9433565012660676	-4.420241526323846	ENPEP	toxicity: yes vs no	country, cancer_type, Sex
-0.7454669754937546	2.81490550029435	-1.6733534004864443	0.09729433565207125	0.9433565012660676	-4.426353831834476	HRNR	toxicity: yes vs no	country, cancer_type, Sex
-0.15510184228915236	2.8121622787187057	-1.6692148000263012	0.09811369667447734	0.9433565012660676	-4.432309085302976	NRCAM	toxicity: yes vs no	country, cancer_type, Sex
-0.037695316334436235	4.633640616150279	-1.6684478901404176	0.09826614212758292	0.9433565012660676	-4.433411109431387	PROS1	toxicity: yes vs no	country, cancer_type, Sex
-0.11267408522957642	0.06986385137084206	-1.6678085156013067	0.09839338292413491	0.9433565012660676	-4.434329505292973	KRT33B	toxicity: yes vs no	country, cancer_type, Sex
-0.2591302820604111	1.9800271605969801	-1.6643453212206722	0.09908490880237564	0.9433565012660676	-4.439298272444892	PLXDC1	toxicity: yes vs no	country, cancer_type, Sex
-0.17577326019667483	3.037387382958146	-1.6599774730265815	0.09996268090467744	0.9433565012660676	-4.445551117114021	NAGLU	toxicity: yes vs no	country, cancer_type, Sex
0.14386733302	0.10963896397695777	1.6565169676262579	0.10066256936756937	0.9433565012660676	-4.450494061967974	FABP3	toxicity: yes vs no	country, cancer_type, Sex
-0.09628607539723578	0.07207207207207207	-1.6552069720704077	0.10092854814846347	0.9433565012660676	-4.452362709709618	COPS2	toxicity: yes vs no	country, cancer_type, Sex
-0.07026941547925558	2.7102497401614714	-1.6547218190284023	0.10102719666361935	0.9433565012660676	-4.45305440470066	SELL	toxicity: yes vs no	country, cancer_type, Sex
0.16280254653803428	0.2882882882882883	1.6537188510433984	0.10123138210020327	0.9433565012660676	-4.454483756120458	IGHV2-70	toxicity: yes vs no	country, cancer_type, Sex
-0.08823106338626907	1.684902618446234	-1.6517973189815813	0.10162350140369023	0.9433565012660676	-4.457219893226863	CAMP	toxicity: yes vs no	country, cancer_type, Sex
-0.1541935776805019	0.5675675675675675	-1.6507274003405474	0.10184236665853547	0.9433565012660676	-4.458742089317017	KIF20B	toxicity: yes vs no	country, cancer_type, Sex
-0.1695984877976537	0.6396396396396397	-1.6506999244457954	0.10184799220705619	0.9433565012660676	-4.458781167622995	BLOC1S5 genes	toxicity: yes vs no	country, cancer_type, Sex
0.17625225314950943	0.3491431306501213	1.6491884676858637	0.10215784208550477	0.9433565012660676	-4.460929932294279	TTN	toxicity: yes vs no	country, cancer_type, Sex
-0.10944798752466724	0.053215230591067725	-1.6483005919803224	0.10234021194320604	0.9433565012660676	-4.4621913174029935	EIF2S2	toxicity: yes vs no	country, cancer_type, Sex
-0.10559718073557445	0.9099099099099099	-1.6478720516551815	0.10242832821480742	0.9433565012660676	-4.462799906036506	HOATZ	toxicity: yes vs no	country, cancer_type, Sex
-0.22639430864108923	0.6819752253551633	-1.6466359165959739	0.102682844933124	0.9433565012660676	-4.46455455947075	VMO1	toxicity: yes vs no	country, cancer_type, Sex
-0.07667775572706725	3.4012840396119106	-1.6456702483100654	0.10288202822222382	0.9433565012660676	-4.465924430886781	PLA2G7	toxicity: yes vs no	country, cancer_type, Sex
-0.172121842670659	2.1008292987528994	-1.643861342655979	0.10325598057358962	0.9433565012660676	-4.468488458469806	STAB1	toxicity: yes vs no	country, cancer_type, Sex
-0.07574826698901564	0.04504504504504504	-1.6420847710464301	0.10362431500522537	0.9433565012660676	-4.471004067291555	RABGGTA	toxicity: yes vs no	country, cancer_type, Sex
-0.047518748803290656	4.49343256338891	-1.6359224924184779	0.10491015088772417	0.9433565012660676	-4.479709921078987	QSOX1	toxicity: yes vs no	country, cancer_type, Sex
-0.028668096709525415	6.6536341892153406	-1.632954027326567	0.10553412825677166	0.9433565012660676	-4.483892649809958	C5	toxicity: yes vs no	country, cancer_type, Sex
-0.03570489296229251	6.133955215586621	-1.6324325310755003	0.10564405572884482	0.9433565012660676	-4.484626726432113		toxicity: yes vs no	country, cancer_type, Sex
-0.16406313934696692	2.3040565072754196	-1.6318194222377318	0.10577341229430987	0.9433565012660676	-4.485489477316856	PSMA3	toxicity: yes vs no	country, cancer_type, Sex
-0.09515535151708754	3.4409788385918127	-1.6281335339758687	0.10655376713098275	0.9433565012660676	-4.490669719504439	ALDOB	toxicity: yes vs no	country, cancer_type, Sex
-0.11944667953383548	0.7837837837837838	-1.6281175125194893	0.1065571691799962	0.9433565012660676	-4.4906922123465485	COL6A6	toxicity: yes vs no	country, cancer_type, Sex
-0.3103181582213371	0.8023214551209275	-1.6264500919246159	0.10691171268801103	0.9433565012660676	-4.49303199538029	GBE1	toxicity: yes vs no	country, cancer_type, Sex
-0.04132705317786112	6.174897128795166	-1.6235798654448907	0.10752422955518148	0.9433565012660676	-4.497054298277378	CP	toxicity: yes vs no	country, cancer_type, Sex
0.10317371941783628	0.09009009009009009	1.6190171391668193	0.1085037329552132	0.9433565012660676	-4.503434646897368	PREP	toxicity: yes vs no	country, cancer_type, Sex
-0.06247572471144647	4.454995535935575	-1.6174985346436297	0.10883132380772419	0.9433565012660676	-4.505554447415895	BCHE	toxicity: yes vs no	country, cancer_type, Sex
-0.1641671626006147	1.7990106918757696	-1.6173885408706405	0.10885508227874281	0.9433565012660676	-4.505707913355478	LGALS1	toxicity: yes vs no	country, cancer_type, Sex
-0.11365727412376803	2.4179311480339245	-1.6157411423309036	0.10921141587652171	0.9433565012660676	-4.508005223972253	ART3	toxicity: yes vs no	country, cancer_type, Sex
-0.5254258451309664	0.9701515923994564	-1.610548977210038	0.1103406113308783	0.9433565012660676	-4.515231272755707	SPTA1	toxicity: yes vs no	country, cancer_type, Sex
-0.1733117569756002	0.21400799551498614	-1.60914010603457	0.1106486222750694	0.9433565012660676	-4.517188239418919	ILF2	toxicity: yes vs no	country, cancer_type, Sex
0.11773510555866146	0.12612612612612611	1.605548273164586	0.11143699532302884	0.9433565012660676	-4.52217008668827	SRL	toxicity: yes vs no	country, cancer_type, Sex
-0.07220120679492847	3.4725399645268653	-1.6043349689173194	0.1117043180206961	0.9433565012660676	-4.5238505540379705	ITGB1	toxicity: yes vs no	country, cancer_type, Sex
-0.2683246386285968	0.7477770828947138	-1.602747067256608	0.1120549495886729	0.9433565012660676	-4.526048037357797	PMEL	toxicity: yes vs no	country, cancer_type, Sex
-0.21472447975213127	2.0423033522334677	-1.602378273062391	0.11213651056332252	0.9433565012660676	-4.526558114102254	CILP2	toxicity: yes vs no	country, cancer_type, Sex
-0.3772397378698007	0.6511718372951295	-1.6003666040786741	0.11258223940980817	0.9433565012660676	-4.529338486286309	H4C6 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.08056851780526664	4.1912108177439995	-1.5987390942165103	0.11294388555153456	0.9433565012660676	-4.531585487149067	NRP1	toxicity: yes vs no	country, cancer_type, Sex
-0.0580849158634611	0.02702702702702703	-1.5983183988815586	0.11303751846352648	0.9433565012660676	-4.532165963219316	OLFM4	toxicity: yes vs no	country, cancer_type, Sex
-0.14145163631031288	1.7797195947895026	-1.597318493474417	0.11326031350142998	0.9433565012660676	-4.533545054543516	LILRA2	toxicity: yes vs no	country, cancer_type, Sex
-0.11281752815676782	3.716616164741218	-1.592299742133054	0.11438387953456304	0.9433565012660676	-4.540454695808091	LDHA	toxicity: yes vs no	country, cancer_type, Sex
-0.06663971405920499	2.112801621488914	-1.5900559426862202	0.11488907796526017	0.9433565012660676	-4.543537226681255	ISLR	toxicity: yes vs no	country, cancer_type, Sex
-0.1394857678481145	2.9086062457732145	-1.5842538262070434	0.11620370187325521	0.9433565012660676	-4.551489102285648	PTPRM	toxicity: yes vs no	country, cancer_type, Sex
0.16698935071914356	0.6486486486486487	1.5829227743243275	0.11650697198316295	0.9433565012660676	-4.553309446323889	IGHV4-31	toxicity: yes vs no	country, cancer_type, Sex
-0.2393299934396711	2.818656107496939	-1.578035929390522	0.11762581560851976	0.9433565012660676	-4.559980264536332	FAP	toxicity: yes vs no	country, cancer_type, Sex
0.042469915614106804	0.018018018018018018	1.5773286623459823	0.1177884508406444	0.9433565012660676	-4.560944106028786	LAMC2	toxicity: yes vs no	country, cancer_type, Sex
-0.43714010856225105	2.3988705715782626	-1.5761120394319492	0.11806863064962106	0.9433565012660676	-4.562601124526508	HSPA1B genes	toxicity: yes vs no	country, cancer_type, Sex
-0.25242042232134	2.5406171314559463	-1.5726257728497093	0.11887443214835032	0.9433565012660676	-4.567342649956636	PTPRZ1	toxicity: yes vs no	country, cancer_type, Sex
0.08071246048481903	0.05405405405405406	1.5695334907001985	0.11959282461956723	0.9433565012660676	-4.571540009867359	SERPINB7	toxicity: yes vs no	country, cancer_type, Sex
-0.06155741359508582	0.963963963963964	-1.5630229943698002	0.12111660827729159	0.9433565012660676	-4.580351546178644	INTS3	toxicity: yes vs no	country, cancer_type, Sex
-0.18402541834965125	0.3559439189579003	-1.5629418545329428	0.12113569586308015	0.9433565012660676	-4.580461144691383	GRHPR	toxicity: yes vs no	country, cancer_type, Sex
-0.2634690024828277	1.1012045314636556	-1.5609577653420275	0.1216031825872316	0.9433565012660676	-4.58313944729524	PRSS2	toxicity: yes vs no	country, cancer_type, Sex
-0.22654229178279284	2.0516898619213038	-1.5578468261641556	0.1223390556717846	0.9433565012660676	-4.58733238000916	BMP1	toxicity: yes vs no	country, cancer_type, Sex
-0.05263238007461846	3.637714838026026	-1.5555547658583588	0.12288348377324249	0.9433565012660676	-4.590416550600583	BTD	toxicity: yes vs no	country, cancer_type, Sex
-0.11470047468428168	2.467000034802031	-1.5527105405671835	0.12356173406698225	0.9433565012660676	-4.594237719996163	IL1R2	toxicity: yes vs no	country, cancer_type, Sex
0.11659269161745917	0.13513513513513514	1.5522874317377597	0.1236628838997337	0.9433565012660676	-4.594805592900163	TXNDC15	toxicity: yes vs no	country, cancer_type, Sex
-0.16548158790894796	3.741350704651864	-1.5510693453679651	0.12395444993665213	0.9433565012660676	-4.5964396202771445	RELN	toxicity: yes vs no	country, cancer_type, Sex
0.206985488869156	0.21907324258004088	1.54924894533023	0.12439120241132426	0.9433565012660676	-4.598879365565372	HAL	toxicity: yes vs no	country, cancer_type, Sex
0.07775436952213233	1.1385490992810134	1.5470130170536711	0.12492931460466597	0.9433565012660676	-4.601872292048755	IGHV3-30 genes	toxicity: yes vs no	country, cancer_type, Sex
-0.10882139196604546	1.7588159912378742	-1.5444219776424806	0.12555519162996162	0.9433565012660676	-4.605335425432006	CD93	toxicity: yes vs no	country, cancer_type, Sex
0.054762837356614025	1.5375331087707946	1.5440509660682136	0.12564501367293035	0.9433565012660676	-4.605830861424625	CD58	toxicity: yes vs no	country, cancer_type, Sex
0.24433761032365187	0.9201246623635666	1.5421464328873262	0.12610690185903273	0.9433565012660676	-4.608372330404624	ME1	toxicity: yes vs no	country, cancer_type, Sex
0.2234393059519451	0.1331284262629903	1.5398199313949157	0.1266729454982863	0.9433565012660676	-4.61147284680734	SEMG1	toxicity: yes vs no	country, cancer_type, Sex
-0.07951364128908045	3.258166909288529	-1.5390603616581926	0.12685818465981044	0.9433565012660676	-4.6124841591186865	FLT4	toxicity: yes vs no	country, cancer_type, Sex
-0.21023838469993644	0.6648106983736143	-1.5361549340963785	0.12756871712761908	0.9433565012660676	-4.616348153983174	GGT7	toxicity: yes vs no	country, cancer_type, Sex
-0.310941551606831	0.8536946090152461	-1.5356866535900018	0.1276835301140521	0.9433565012660676	-4.616970282196515	CAPG	toxicity: yes vs no	country, cancer_type, Sex
