log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-2.0122792321330962e-16	0.08620689655172414	-6.945967609630668e-16	0.9999999999999994	1	-6.888676371538258	OSTF1	TP: T1 vs T0	country, Sex
-9.71445146547012e-17	0.017241379310344827	-7.103233089677843e-16	0.9999999999999994	1	-6.888676371538258	AKR1B10	TP: T1 vs T0	country, Sex
-1.491862189340054e-16	0.05172413793103448	-6.702242433056341e-16	0.9999999999999994	1	-6.888676371538258	S100A16	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.896551724137931	7.011177688510634e-16	0.9999999999999994	1	-6.888676371538258	IGKV3D-20	TP: T1 vs T0	country, Sex
-1.2923689896027213e-16	0.034482758620689655	-6.812817023796526e-16	0.9999999999999994	1	-6.888676371538258	OPRPN	TP: T1 vs T0	country, Sex
6.245004513516506e-17	0.017241379310344827	5.126758567279589e-16	0.9999999999999996	1	-6.888676371538258	TTLL12	TP: T1 vs T0	country, Sex
1.27675647831893e-15	1.5130520333037194	6.183815127384114e-16	0.9999999999999996	1	-6.888676371538258	MYH9	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.3275862068965517	4.661327215396386e-16	0.9999999999999996	1	-6.888676371538258	CEMIP	TP: T1 vs T0	country, Sex
-3.0531133177191805e-16	0.06896551724137931	-6.080928272183563e-16	0.9999999999999996	1	-6.888676371538258	TG	TP: T1 vs T0	country, Sex
-1.491862189340054e-16	0.05172413793103448	-6.452557747586168e-16	0.9999999999999996	1	-6.888676371538258	FILIP1	TP: T1 vs T0	country, Sex
-3.122502256758253e-16	0.09175738094633382	-6.058073262197985e-16	0.9999999999999996	1	-6.888676371538258	MYH2	TP: T1 vs T0	country, Sex
3.3306690738754696e-16	0.3708581897297747	5.819184896950836e-16	0.9999999999999996	1	-6.888676371538258	PITHD1	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.06736018268290549	-5.931431875725756e-16	0.9999999999999996	1	-6.888676371538258	LACRT	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.8103448275862069	-5.604974212471463e-16	0.9999999999999996	1	-6.888676371538258	ARHGAP29	TP: T1 vs T0	country, Sex
-2.7755575615628914e-16	0.09629245690898545	-6.187642489476682e-16	0.9999999999999996	1	-6.888676371538258	ATP5F1B	TP: T1 vs T0	country, Sex
-1.3183898417423734e-16	0.044568318977950966	-5.282744472417568e-16	0.9999999999999996	1	-6.888676371538258	LPO	TP: T1 vs T0	country, Sex
-1.491862189340054e-16	0.044568318977950966	-5.977842429314616e-16	0.9999999999999996	1	-6.888676371538258	LDB3	TP: T1 vs T0	country, Sex
1.942890293094024e-16	0.16525797415036475	4.719824374683931e-16	0.9999999999999996	1	-6.888676371538258	IDE	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.39655172413793105	-4.631101573557595e-16	0.9999999999999996	1	-6.888676371538258	SLIT1	TP: T1 vs T0	country, Sex
4.0245584642661925e-16	0.25087494457557313	6.578012844694596e-16	0.9999999999999996	1	-6.888676371538258	CLTC	TP: T1 vs T0	country, Sex
-2.7755575615628914e-16	0.11908432061393996	-6.211690836113006e-16	0.9999999999999996	1	-6.888676371538258	ATP5F1A	TP: T1 vs T0	country, Sex
4.440892098500626e-16	0.7300254845438141	6.031474834004039e-16	0.9999999999999996	1	-6.888676371538258	RPIA	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.8103448275862069	-5.632267754311951e-16	0.9999999999999996	1	-6.888676371538258	SLC12A6	TP: T1 vs T0	country, Sex
8.326672684688674e-17	0.034482758620689655	4.869621717060628e-16	0.9999999999999996	1	-6.888676371538258	NCSTN	TP: T1 vs T0	country, Sex
-7.632783294297951e-17	0.017241379310344827	-6.042645714568458e-16	0.9999999999999996	1	-6.888676371538258	AGXT	TP: T1 vs T0	country, Sex
-2.0816681711721685e-16	0.06896551724137931	-6.406344231105832e-16	0.9999999999999996	1	-6.888676371538258	SCGB1D1	TP: T1 vs T0	country, Sex
-1.8041124150158794e-16	0.10637801726624677	-5.509608787545865e-16	0.9999999999999996	1	-6.888676371538258	LRRC15	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.44275344837533176	-5.424773448241083e-16	0.9999999999999996	1	-6.888676371538258	CARHSP1	TP: T1 vs T0	country, Sex
3.469446951953614e-16	0.5963205276099613	4.55269062047975e-16	0.9999999999999996	1	-6.888676371538258	MYLK	TP: T1 vs T0	country, Sex
-1.3183898417423734e-16	0.044568318977950966	-5.282744472417568e-16	0.9999999999999996	1	-6.888676371538258	DMBT1	TP: T1 vs T0	country, Sex
-1.1882855810441129e-16	0.034482758620689655	-6.26413377355788e-16	0.9999999999999996	1	-6.888676371538258	COPB2	TP: T1 vs T0	country, Sex
-9.020562075079397e-17	0.017241379310344827	-6.595859297557998e-16	0.9999999999999996	1	-6.888676371538258	PPME1	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.3162043103945625	-6.378014467605109e-16	0.9999999999999996	1	-6.888676371538258	ASAH2	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.2859476293227785	-4.755824277549055e-16	0.9999999999999996	1	-6.888676371538258	COL2A1	TP: T1 vs T0	country, Sex
-1.0408340855860843e-16	0.034482758620689655	-5.427116948185023e-16	0.9999999999999996	1	-6.888676371538258	RPSA genes	TP: T1 vs T0	country, Sex
-2.255140518769849e-16	0.41379310344827586	-4.641463284610823e-16	0.9999999999999996	1	-6.888676371538258	SEMA4A	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	1.2954109917647558	-6.290622312813433e-16	0.9999999999999996	1	-6.888676371538258	ITGAL	TP: T1 vs T0	country, Sex
-1.3183898417423734e-16	0.06896551724137931	-5.008895944790545e-16	0.9999999999999996	1	-6.888676371538258	HDGF	TP: T1 vs T0	country, Sex
-1.3183898417423734e-16	0.044568318977950966	-5.282744472417568e-16	0.9999999999999996	1	-6.888676371538258	SPTAN1	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.8275862068965517	6.422580713735135e-16	0.9999999999999996	1	-6.888676371538258	AHCYL1	TP: T1 vs T0	country, Sex
8.673617379884035e-17	0.034482758620689655	4.807087093050442e-16	0.9999999999999996	1	-6.888676371538258	PCDH7	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.41379310344827586	-4.8420765064822245e-16	0.9999999999999996	1	-6.888676371538258	DPT	TP: T1 vs T0	country, Sex
-1.0928757898653885e-16	0.034482758620689655	-5.698472795594275e-16	0.9999999999999996	1	-6.888676371538258	PMVK	TP: T1 vs T0	country, Sex
-5.967448757360216e-16	0.9371539937861142	-5.87074702080086e-16	0.9999999999999996	1	-6.888676371538258	IVL	TP: T1 vs T0	country, Sex
1.6653345369377348e-16	0.06896551724137931	6.327026456577531e-16	0.9999999999999996	1	-6.888676371538258	RBMX	TP: T1 vs T0	country, Sex
2.498001805406602e-16	0.27586206896551724	5.572866577915591e-16	0.9999999999999996	1	-6.888676371538258	LY6G6F genes	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.8620689655172413	-6.603172416500325e-16	0.9999999999999996	1	-6.888676371538258	TGOLN2	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.8275862068965517	-5.720932976621137e-16	0.9999999999999996	1	-6.888676371538258	ARMCX4	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.7758620689655172	-5.412008099148864e-16	0.9999999999999996	1	-6.888676371538258	NRXN3	TP: T1 vs T0	country, Sex
-1.9081958235744878e-16	0.08620689655172414	-6.521306598905832e-16	0.9999999999999996	1	-6.888676371538258	CYFIP1	TP: T1 vs T0	country, Sex
-9.80118763926896e-17	0.034482758620689655	-5.1667672730805855e-16	0.9999999999999996	1	-6.888676371538258	 genes	TP: T1 vs T0	country, Sex
2.7755575615628914e-16	0.46551724137931033	5.38870215402565e-16	0.9999999999999996	1	-6.888676371538258	C3orf85	TP: T1 vs T0	country, Sex
-7.28583859910259e-17	0.034482758620689655	-3.947807343528266e-16	0.9999999999999997	1	-6.888676371538258	PPP5C	TP: T1 vs T0	country, Sex
-9.71445146547012e-17	0.05172413793103448	-4.191244560983669e-16	0.9999999999999997	1	-6.888676371538258	PTPN18	TP: T1 vs T0	country, Sex
-1.8735013540549517e-16	0.10637801726624677	-4.2249997157600384e-16	0.9999999999999997	1	-6.888676371538258	GCA	TP: T1 vs T0	country, Sex
-1.3877787807814457e-16	0.1206896551724138	-4.1745585799750833e-16	0.9999999999999997	1	-6.888676371538258	GNG11	TP: T1 vs T0	country, Sex
-9.020562075079397e-17	0.05172413793103448	-4.291438230421271e-16	0.9999999999999997	1	-6.888676371538258	SCPEP1	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.05172413793103448	-4.3409318667330847e-16	0.9999999999999997	1	-6.888676371538258	DNM1L	TP: T1 vs T0	country, Sex
-9.020562075079397e-17	0.05172413793103448	-3.9310152272915383e-16	0.9999999999999997	1	-6.888676371538258	EIF4E	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.05172413793103448	-4.340931866733086e-16	0.9999999999999997	1	-6.888676371538258	SLC25A31 genes	TP: T1 vs T0	country, Sex
1.6653345369377348e-16	0.057274622325644176	4.1426952302466943e-16	0.9999999999999997	1	-6.888676371538258	KRT79	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.08620689655172414	-4.015442983034343e-16	0.9999999999999997	1	-6.888676371538258	PTRHD1	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.29180711213113414	4.0954426800156424e-16	0.9999999999999997	1	-6.888676371538258	UFC1	TP: T1 vs T0	country, Sex
5.551115123125783e-17	0.017241379310344827	4.08736921775802e-16	0.9999999999999997	1	-6.888676371538258	CRABP2	TP: T1 vs T0	country, Sex
5.377642775528102e-17	0.017241379310344827	3.959638929703082e-16	0.9999999999999997	1	-6.888676371538258	IGLV5-37	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.5	4.534083097739598e-16	0.9999999999999997	1	-6.888676371538258	CLEC20A	TP: T1 vs T0	country, Sex
-5.204170427930421e-17	0.06896551724137931	-2.0196422845735707e-16	0.9999999999999998	1	-6.888676371538258	APEX1	TP: T1 vs T0	country, Sex
2.220446049250313e-16	1.263520905433522	3.5353924851443485e-16	0.9999999999999998	1	-6.888676371538258	NME3	TP: T1 vs T0	country, Sex
3.885780586188048e-16	0.6604358969668118	3.1916978561052456e-16	0.9999999999999998	1	-6.888676371538258	VIM	TP: T1 vs T0	country, Sex
-6.505213034913027e-17	0.034482758620689655	-3.3919480926156394e-16	0.9999999999999998	1	-6.888676371538258	RPL19	TP: T1 vs T0	country, Sex
1.942890293094024e-16	0.13980214580652017	2.537397114034434e-16	0.9999999999999998	1	-6.888676371538258	MYH1	TP: T1 vs T0	country, Sex
4.85722573273506e-17	0.017241379310344827	3.576448065538268e-16	0.9999999999999998	1	-6.888676371538258	LAMA5	TP: T1 vs T0	country, Sex
7.45931094670027e-17	0.05172413793103448	3.2499684910959084e-16	0.9999999999999998	1	-6.888676371538258	BPIFA2	TP: T1 vs T0	country, Sex
2.42861286636753e-17	0.017241379310344827	1.7882240327691334e-16	0.9999999999999998	1	-6.888676371538258	MYH4	TP: T1 vs T0	country, Sex
1.6653345369377348e-16	0.46844698278348806	3.080000380598693e-16	0.9999999999999998	1	-6.888676371538258	IMPA1	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.6066099747844087	1.9970424325084932e-16	0.9999999999999998	1	-6.888676371538258	ANXA1	TP: T1 vs T0	country, Sex
-5.551115123125783e-17	0.1206896551724138	-1.969273659728798e-16	0.9999999999999998	1	-6.888676371538258	DDX56	TP: T1 vs T0	country, Sex
1.1102230246251565e-16	0.1724137931034483	2.8336815689867647e-16	0.9999999999999998	1	-6.888676371538258	SDCBP	TP: T1 vs T0	country, Sex
-4.85722573273506e-17	0.02732693966760614	-2.3135367126294366e-16	0.9999999999999998	1	-6.888676371538258	BPI	TP: T1 vs T0	country, Sex
-4.85722573273506e-17	0.044568318977950966	-2.0590937695029745e-16	0.9999999999999998	1	-6.888676371538258	IQGAP2	TP: T1 vs T0	country, Sex
-4.0766001685454967e-17	0.034482758620689655	-2.1823694152587657e-16	0.9999999999999998	1	-6.888676371538258	DPYS	TP: T1 vs T0	country, Sex
-6.245004513516506e-17	0.05172413793103448	-2.109886587732666e-16	0.9999999999999998	1	-6.888676371538258	KRT8	TP: T1 vs T0	country, Sex
4.85722573273506e-17	0.017241379310344827	3.5764480655382667e-16	0.9999999999999998	1	-6.888676371538258	KRT83	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.6863617762536932	-3.762257934564945e-16	0.9999999999999998	1	-6.888676371538258	CCT3	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.5016334052594498	-1.7957364568915851e-16	0.9999999999999998	1	-6.888676371538258	GUSB	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.5771648153273968	-2.88810576848598e-16	0.9999999999999998	1	-6.888676371538258	MYL1	TP: T1 vs T0	country, Sex
-4.85722573273506e-17	0.02732693966760614	-2.3135367126294366e-16	0.9999999999999998	1	-6.888676371538258	LSP1	TP: T1 vs T0	country, Sex
9.020562075079397e-17	0.10344827586206896	2.892503552963379e-16	0.9999999999999998	1	-6.888676371538258	RBM14	TP: T1 vs T0	country, Sex
2.220446049250313e-16	0.6626653018609088	3.455551825973637e-16	0.9999999999999998	1	-6.888676371538258	AKR1A1	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.6724137931034483	-2.542206210854757e-16	0.9999999999999998	1	-6.888676371538258	MRPS31	TP: T1 vs T0	country, Sex
-5.551115123125783e-17	0.02732693966760614	-2.6440419572907846e-16	0.9999999999999998	1	-6.888676371538258	HSPH1	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.7586206896551724	-2.5991617578808426e-16	0.9999999999999998	1	-6.888676371538258	ZSWIM9	TP: T1 vs T0	country, Sex
1.1796119636642288e-16	0.20689655172413793	2.922769082776207e-16	0.9999999999999998	1	-6.888676371538258	PEA15	TP: T1 vs T0	country, Sex
1.1102230246251565e-16	0.3620689655172414	2.290711735593165e-16	0.9999999999999998	1	-6.888676371538258	F11R	TP: T1 vs T0	country, Sex
1.0408340855860843e-16	0.08620689655172414	3.6864740657815495e-16	0.9999999999999998	1	-6.888676371538258	AOX1	TP: T1 vs T0	country, Sex
-3.469446951953614e-17	0.034482758620689655	-1.879908258822984e-16	0.9999999999999998	1	-6.888676371538258	CDA	TP: T1 vs T0	country, Sex
-5.551115123125783e-17	0.08620689655172414	-1.944329957569713e-16	0.9999999999999998	1	-6.888676371538258	HMGN1	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.8620689655172413	-3.3417232051175896e-16	0.9999999999999998	1	-6.888676371538258	EP400	TP: T1 vs T0	country, Sex
2.42861286636753e-17	0.017241379310344827	1.7882240327691334e-16	0.9999999999999998	1	-6.888676371538258	MYH8	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.25862068965517243	-2.463545792736702e-16	0.9999999999999998	1	-6.888676371538258	MAPKBP1	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.8275862068965517	-2.906243395337479e-16	0.9999999999999998	1	-6.888676371538258	PABPN1L	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.7586206896551724	-2.5146309560352443e-16	0.9999999999999998	1	-6.888676371538258	IGHV4-4 genes	TP: T1 vs T0	country, Sex
-1.249000902703301e-16	0.07905107759864062	-3.4142968658395116e-16	0.9999999999999998	1	-6.888676371538258	KRT34	TP: T1 vs T0	country, Sex
2.42861286636753e-17	0.017241379310344827	1.7882240327691334e-16	0.9999999999999998	1	-6.888676371538258	MYH3	TP: T1 vs T0	country, Sex
9.020562075079397e-17	0.044568318977950966	3.6586527045048625e-16	0.9999999999999998	1	-6.888676371538258	ALOX12B	TP: T1 vs T0	country, Sex
-2.7755575615628914e-17	0.05172413793103448	-1.254291320867036e-16	0.9999999999999999	1	-6.888676371538258	ELANE	TP: T1 vs T0	country, Sex
-1.734723475976807e-17	0.017241379310344827	-1.304823842671118e-16	0.9999999999999999	1	-6.888676371538258	TPM3	TP: T1 vs T0	country, Sex
-5.616167253474913e-17	0.1896551724137931	-1.3990109472922938e-16	0.9999999999999999	1	-6.888676371538258	DCXR	TP: T1 vs T0	country, Sex
-1.734723475976807e-17	0.017241379310344827	-1.304823842671118e-16	0.9999999999999999	1	-6.888676371538258	SYNPO2	TP: T1 vs T0	country, Sex
2.7755575615628914e-17	0.044568318977950966	1.193161460662203e-16	0.9999999999999999	1	-6.888676371538258	SRSF2 genes	TP: T1 vs T0	country, Sex
-5.551115123125783e-17	0.41379310344827586	-1.1259530817423732e-16	0.9999999999999999	1	-6.888676371538258	YIPF3	TP: T1 vs T0	country, Sex
-3.8163916471489756e-17	0.05172413793103448	-1.663121826931035e-16	0.9999999999999999	1	-6.888676371538258	NPPB	TP: T1 vs T0	country, Sex
-1.1102230246251565e-16	0.8793664862295381	-1.146117937209127e-16	0.9999999999999999	1	-6.888676371538258	TKFC	TP: T1 vs T0	country, Sex
-1.734723475976807e-17	0.017241379310344827	-1.304823842671118e-16	0.9999999999999999	1	-6.888676371538258	MUSTN1 genes	TP: T1 vs T0	country, Sex
-5.551115123125783e-17	0.1408607758869364	-1.301017029896476e-16	0.9999999999999999	1	-6.888676371538258	MTHFD1	TP: T1 vs T0	country, Sex
0	2.9792649353450007	0	1	1	-6.888676371538258	FUCA2	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	UTS2	TP: T1 vs T0	country, Sex
0	0.017241379310344827	0	1	1	-6.888676371538258	PSMD5	TP: T1 vs T0	country, Sex
-3.469446951953614e-18	0.017241379310344827	-2.6096476853422353e-17	1	1	-6.888676371538258	ACO2	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	ECH1	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	RPS13	TP: T1 vs T0	country, Sex
0	0.5172413793103449	0	1	1	-6.888676371538258	SELPLG	TP: T1 vs T0	country, Sex
0	1.6558465520225476	0	1	1	-6.888676371538258	PTK7	TP: T1 vs T0	country, Sex
0	2.7619682158559886	0	1	1	-6.888676371538258	SELL	TP: T1 vs T0	country, Sex
-6.938893903907228e-18	0.034482758620689655	-2.6215560839536706e-17	1	1	-6.888676371538258	KRT12	TP: T1 vs T0	country, Sex
-5.551115123125783e-17	0.4743064655918437	-9.754436055087482e-17	1	1	-6.888676371538258	TCN1	TP: T1 vs T0	country, Sex
0	0.05172413793103448	0	1	1	-6.888676371538258	KRT84	TP: T1 vs T0	country, Sex
0	0.017241379310344827	0	1	1	-6.888676371538258	IL36G	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	MYH7B	TP: T1 vs T0	country, Sex
0	0.39655172413793105	0	1	1	-6.888676371538258	GALNT1	TP: T1 vs T0	country, Sex
-3.469446951953614e-18	0.017241379310344827	-2.6096476853422353e-17	1	1	-6.888676371538258	LBR	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	RPS3	TP: T1 vs T0	country, Sex
0	0.3275862068965517	0	1	1	-6.888676371538258	CXCL16	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	PPBP	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	SPRR1B genes	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	CST2	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	ATP2A2 genes	TP: T1 vs T0	country, Sex
-3.469446951953614e-18	0.017241379310344827	-2.6096476853422353e-17	1	1	-6.888676371538258	HP1BP3	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	ALOXE3	TP: T1 vs T0	country, Sex
4.163336342344337e-17	0.30189267248839546	6.046819231692469e-17	1	1	-6.888676371538258	CALML3	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	HCLS1	TP: T1 vs T0	country, Sex
0	2.138098808460251	0	1	1	-6.888676371538258	PLXDC1	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	CUL1	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	YBEY	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	HNRNPF	TP: T1 vs T0	country, Sex
-3.469446951953614e-18	0.017241379310344827	-2.6096476853422353e-17	1	1	-6.888676371538258	HSPD1	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	HM13	TP: T1 vs T0	country, Sex
0	0.9482758620689655	0	1	1	-6.888676371538258	QPCT	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	COPS5	TP: T1 vs T0	country, Sex
0	0.896551724137931	0	1	1	-6.888676371538258	PCNT	TP: T1 vs T0	country, Sex
0	0.7993000001989393	0	1	1	-6.888676371538258	CAPZA2	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	ACTN2	TP: T1 vs T0	country, Sex
0	2.261994456867275	0	1	1	-6.888676371538258	FCGR3A	TP: T1 vs T0	country, Sex
0	2.0723335983059132	0	1	1	-6.888676371538258	CD5L	TP: T1 vs T0	country, Sex
0	2.692077363866967	0	1	1	-6.888676371538258	ADGRL4	TP: T1 vs T0	country, Sex
0	3.6960912836930206	0	1	1	-6.888676371538258	ANGPTL3	TP: T1 vs T0	country, Sex
0	1.7352346987359109	0	1	1	-6.888676371538258	GLIPR2	TP: T1 vs T0	country, Sex
3.122502256758253e-17	0.40686924201335445	3.690354609288576e-17	1	1	-6.888676371538258	AHNAK	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	PRMT8 genes	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	IGHA2	TP: T1 vs T0	country, Sex
-1.0408340855860843e-17	0.07189525864555711	-3.630550018594554e-17	1	1	-6.888676371538258	IGHE	TP: T1 vs T0	country, Sex
0	0.7586206896551724	0	1	1	-6.888676371538258	IGHV4-28	TP: T1 vs T0	country, Sex
0	0	0	1	1	-6.888676371538258	EVL	TP: T1 vs T0	country, Sex
-3.469446951953614e-18	0.017241379310344827	-2.6096476853422353e-17	1	1	-6.888676371538258	PYM1	TP: T1 vs T0	country, Sex
