log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.05629829956947563	0.5949367088607594	-0.4872749532404432	0.6275265643123451	1	-5.627296940999901	KLC2	Sex: M vs F	country, cancer_type
0.0434753467169422	2.6650741632516333	0.4858946424137462	0.6285001912206384	1	-5.627905978336619	PLXNB2	Sex: M vs F	country, cancer_type
0.05866960621645734	0.2975920886623663	0.4855533794538478	0.6287410089693126	1	-5.6280562900063345	SLC2A1	Sex: M vs F	country, cancer_type
0.0471137505343715	0.26582278481012656	0.4842223276674892	0.6296806724424576	1	-5.628641559039063	NBAS	Sex: M vs F	country, cancer_type
-0.022261121293114826	0.0379746835443038	-0.4841428448829767	0.6297368031419345	1	-5.628676457478573	CRABP2	Sex: M vs F	country, cancer_type
-0.03041264533567345	3.59097491598762	-0.48327824783706697	0.6303475220536718	1	-5.629055707893585	HBB	Sex: M vs F	country, cancer_type
0.07117954357253975	1.2147330698849816	0.48296659129759817	0.6305677277978119	1	-5.629192249158954	MRC2	Sex: M vs F	country, cancer_type
-0.0620707561024465	1.6540496025450018	-0.482647719000975	0.630793066614393	1	-5.629331861230189	EIF5A	Sex: M vs F	country, cancer_type
0.052689573737753806	0.3037974683544304	0.48014123286804167	0.6325655546987521	1	-5.6304260891855025	DEPDC7	Sex: M vs F	country, cancer_type
-0.04236333281525832	0.16455696202531644	-0.4786553287303076	0.6336173463601922	1	-5.6310721021518	COLEC12	Sex: M vs F	country, cancer_type
-0.04134335712143944	3.873510594098378	-0.47745157398576094	0.6344699741896102	1	-5.631593989632065	HSPA8	Sex: M vs F	country, cancer_type
0.04873435422662409	0.24265727849926977	0.47555749903970473	0.6358125631519844	1	-5.632412522818921	COL11A2	Sex: M vs F	country, cancer_type
-0.05537120630613823	0.5316455696202531	-0.4741590450127958	0.6368046228920211	1	-5.633014797435852	GLRX	Sex: M vs F	country, cancer_type
-0.06583472366375365	0.18300806811381973	-0.47350074391264774	0.6372718503220347	1	-5.633297699288787	POF1B	Sex: M vs F	country, cancer_type
-0.07007780561273648	0.30766625680438864	-0.47302642057834826	0.6376085912832169	1	-5.633501295572083	SEPTIN7	Sex: M vs F	country, cancer_type
0.11470233577170719	1.742453902299302	0.47167669952264546	0.6385672294590149	1	-5.634079534458212	SERPINE1	Sex: M vs F	country, cancer_type
0.07050739991415528	0.38739889252373444	0.4707288220394349	0.6392408274738302	1	-5.634484637080907	TPM2	Sex: M vs F	country, cancer_type
0.06798386728089001	0.39790617098649	0.4706150910312951	0.6393216695041888	1	-5.634533188900553	BROX	Sex: M vs F	country, cancer_type
0.04860870298542741	3.446171866567412	0.4693578178205198	0.6402156529508404	1	-5.635069142911659	CHGA	Sex: M vs F	country, cancer_type
-0.0915834123779562	0.3694912000842423	-0.46727167546391546	0.6417001794771428	1	-5.635955287462295	AHNAK	Sex: M vs F	country, cancer_type
-0.04256330744432764	0.10126582278481013	-0.46695195579039417	0.6419278256745644	1	-5.6360907503693545	HNRNPA2B1	Sex: M vs F	country, cancer_type
-0.07128988516683733	0.22512196007034835	-0.46667273545178084	0.6421266637135945	1	-5.636208978655256	BTK	Sex: M vs F	country, cancer_type
-0.07696748757727656	0.37600478455044173	-0.46650254163203914	0.6422478747711735	1	-5.636281008155125	TPD52L2	Sex: M vs F	country, cancer_type
0.05317148538637839	0.3924050632911392	0.46639513106417735	0.6423243769653144	1	-5.636326453066457	IL1R1	Sex: M vs F	country, cancer_type
0.05185339667354638	1.762870444715905	0.4659399604475496	0.6426486110518895	1	-5.636518918262427	PSMB2	Sex: M vs F	country, cancer_type
0.04215242073749051	0.11607500001825712	0.46415245039958414	0.6439225894913951	1	-5.637272946113877	HSPE1	Sex: M vs F	country, cancer_type
-0.09787945234240003	1.3252827916130305	-0.463537020239614	0.6443614609592265	1	-5.637531887528694	TXNL1	Sex: M vs F	country, cancer_type
0.08049270437211842	1.8494726046829366	0.4631025489526809	0.6446713644578582	1	-5.637714485196136	CALML5	Sex: M vs F	country, cancer_type
0.03589952703279492	0.12658227848101267	0.46200436399351963	0.645454968384055	1	-5.638175267051798	RHOG	Sex: M vs F	country, cancer_type
0.0377645347363913	2.465248662922617	0.46196774460788625	0.6454811048775275	1	-5.638190613267816	PCDH12	Sex: M vs F	country, cancer_type
-0.029626753034004416	2.683974336507103	-0.46190077663426815	0.6455289033401507	1	-5.638218674648339	OGN	Sex: M vs F	country, cancer_type
-0.10229131769574984	3.060159532019836	-0.4616953048524527	0.6456755683700115	1	-5.638304747620296	SVEP1	Sex: M vs F	country, cancer_type
0.036993946006169946	0.12658227848101267	0.460917312641298	0.6462310238530158	1	-5.6386303069477215	PFDN2	Sex: M vs F	country, cancer_type
-0.04555714530095317	0.7848101265822784	-0.4607849386959932	0.6463255536358656	1	-5.638685645961718	MINDY3	Sex: M vs F	country, cancer_type
0.05363639238967338	0.4050632911392405	0.4604839159013859	0.6465405392292978	1	-5.638811429942996	SELPLG	Sex: M vs F	country, cancer_type
-0.04090263378149628	0.17721518987341772	-0.4602412840174707	0.6467138449086448	1	-5.6389127555245855	TXNDC15	Sex: M vs F	country, cancer_type
-0.0740222245015929	0.8223280065938418	-0.46002155502008546	0.6468708085287523	1	-5.63900447083895	SDC4	Sex: M vs F	country, cancer_type
-0.037313797986329854	0.10341677217015585	-0.4587783242162359	0.6477592135551701	1	-5.6395225781219205	TUBA8	Sex: M vs F	country, cancer_type
0.09565035494036755	1.6410101740235052	0.4579116141712365	0.6483788623343909	1	-5.639882948965768	ESD	Sex: M vs F	country, cancer_type
-0.030691713732300077	0.045379272161027294	-0.4568493108313107	0.6491386883762296	1	-5.640323722278914	SPTAN1	Sex: M vs F	country, cancer_type
0.03217278896248965	0.8987341772151899	0.4555210952466425	0.6500892359808267	1	-5.640873397370465	PFKFB3	Sex: M vs F	country, cancer_type
0.05522198603917072	3.6904936356419427	0.4551792828360475	0.6503339507740514	1	-5.641014597349124	RELN	Sex: M vs F	country, cancer_type
-0.10181075806043438	2.086458348762615	-0.45416293711260114	0.6510618135271932	1	-5.6414338194358775	SNCA	Sex: M vs F	country, cancer_type
0.08085907284831229	0.7062973086566631	0.4541163658274209	0.6510951740071105	1	-5.641453006836522	ADH5	Sex: M vs F	country, cancer_type
-0.03741464093160907	0.16455696202531644	-0.45355577082927323	0.6514968018262932	1	-5.6416838189149034	IGHV3-64D genes	Sex: M vs F	country, cancer_type
-0.04420031415395209	0.1466450949458374	-0.45280045467628477	0.6520380972238142	1	-5.6419943548865765	ILF2	Sex: M vs F	country, cancer_type
-0.0598971049629593	1.1884648737280927	-0.45248675633127444	0.652262963369492	1	-5.642123175691083	CSTB	Sex: M vs F	country, cancer_type
0.09568206354386222	0.9265551794490023	0.4520979592287715	0.6525417067998953	1	-5.642282712809249	TREH	Sex: M vs F	country, cancer_type
0.0438145092476364	0.20253164556962025	0.4520801384599779	0.6525544843743429	1	-5.6422900220303855	FAS	Sex: M vs F	country, cancer_type
-0.0289609515527451	0.0759493670886076	-0.45189382647497534	0.6526880771681846	1	-5.642366421088337	ATP6V1G1	Sex: M vs F	country, cancer_type
-0.028960951552745043	0.0759493670886076	-0.4518938264749745	0.6526880771681851	1	-5.642366421088337	SERPINB7	Sex: M vs F	country, cancer_type
0.051143063896576635	1.4096507917691123	0.4516638452600027	0.6528529981444585	1	-5.642460683980903	STAG1	Sex: M vs F	country, cancer_type
0.05717722900667699	2.4065297315852194	0.44954545550313535	0.6543729223341461	1	-5.643326710101894	COL1A2	Sex: M vs F	country, cancer_type
0.04408794394452702	0.22784810126582278	0.4494647775319302	0.6544308369725577	1	-5.643359612348755	PRSS8	Sex: M vs F	country, cancer_type
-0.058098408914362465	0.3155039557418453	-0.44905664651565286	0.6547238461337095	1	-5.643525967184427	COPS4	Sex: M vs F	country, cancer_type
0.08360213524771742	3.4684913757867233	0.44780671970827185	0.6556215426320553	1	-5.644034504862192	LTF	Sex: M vs F	country, cancer_type
-0.04305257588740474	0.14354240509980537	-0.4474594689121357	0.6558710281308132	1	-5.644175535150515	DOK2	Sex: M vs F	country, cancer_type
0.048945150836305906	0.6708860759493671	0.4445935583154026	0.6579315620126176	1	-5.645335325973806	OSMR	Sex: M vs F	country, cancer_type
0.02042124486310115	3.666718755758203	0.4439080348206543	0.6584248342013739	1	-5.64561164913476	F12	Sex: M vs F	country, cancer_type
0.09329959986008612	1.0848295912430082	0.4435812967745665	0.6586599937765378	1	-5.645743202671723	LDLR	Sex: M vs F	country, cancer_type
-0.07272374187679942	1.5415829212099184	-0.4426658029342193	0.6593190755565028	1	-5.646111292268642	MTPN	Sex: M vs F	country, cancer_type
-0.05357868893645949	0.17293389997179728	-0.44255518552326595	0.6593987294749514	1	-5.646155716657492	PSMC5	Sex: M vs F	country, cancer_type
0.03552746539299617	0.1518987341772152	0.4425125459358725	0.6594294346473424	1	-5.646172837936918	REXO2	Sex: M vs F	country, cancer_type
0.03271142963602225	2.812492964367658	0.44239462297912857	0.659514355139794	1	-5.64622017957204	TIE1	Sex: M vs F	country, cancer_type
0.048463919373495035	0.6582278481012658	0.4420602616315673	0.659755164925441	1	-5.646354344883532	EPHA4	Sex: M vs F	country, cancer_type
-0.020348061777858195	2.5842972726003226	-0.44078499703995555	0.6606739511481644	1	-5.646865129773408	LYZ	Sex: M vs F	country, cancer_type
-0.028367712554897118	2.6999297227208214	-0.43999645068439674	0.6612423342899845	1	-5.647180234200398	ENG	Sex: M vs F	country, cancer_type
-0.047158982890945944	0.26582278481012656	-0.439986374121003	0.6612495987542197	1	-5.647184257182123	ABRACL	Sex: M vs F	country, cancer_type
-0.04683946020673457	0.2679737341954723	-0.43901028446124785	0.6619534421743178	1	-5.6475735184567855	PCBP1	Sex: M vs F	country, cancer_type
-0.02675167656347499	1.4368707283866873	-0.43799888156337724	0.662683071184073	1	-5.647975955833822	FABP4	Sex: M vs F	country, cancer_type
0.05041673284307846	0.43037974683544306	0.43749482194296097	0.6630468233529228	1	-5.648176176670811	SEMA3B	Sex: M vs F	country, cancer_type
-0.013559491542806112	1.5911678804132219	-0.43719890491181906	0.663260408228389	1	-5.648293613037228	ICOSLG	Sex: M vs F	country, cancer_type
-0.08144909770405429	1.7120312825976691	-0.43648550127745045	0.6637754384400719	1	-5.648576406538887	LILRB5	Sex: M vs F	country, cancer_type
-0.09943651235527096	2.611344893838402	-0.4361286652336403	0.6640331113093381	1	-5.648717684221441	COL1A1	Sex: M vs F	country, cancer_type
-0.0584954937719269	0.3133530063564996	-0.43408369956033155	0.6655105712060458	1	-5.649525106471741	UBE2K	Sex: M vs F	country, cancer_type
-0.07322613935539724	0.9804321204631214	-0.4336504823705256	0.6658237352020597	1	-5.649695671068805	ME1	Sex: M vs F	country, cancer_type
0.06535785044897069	0.6195488925602486	0.4327079374077984	0.6665052874641995	1	-5.650066181203827	NTS	Sex: M vs F	country, cancer_type
0.100277322421646	1.48050346766492	0.43214193871460327	0.6669146950419833	1	-5.650288287490956	ADH1A	Sex: M vs F	country, cancer_type
-0.09339215741997497	1.2866929176170203	-0.43189889821273914	0.6670905262193279	1	-5.650383571475797	ARHGDIA	Sex: M vs F	country, cancer_type
-0.03298799165956148	0.11392405063291139	-0.43124234790803634	0.6675656103464476	1	-5.650640705420621	FARP1	Sex: M vs F	country, cancer_type
-0.03763059992728809	0.16455696202531644	-0.43028252300579634	0.6682603907203866	1	-5.651015915015749	TANGO2	Sex: M vs F	country, cancer_type
-0.018017812720246607	2.671109116219458	-0.42974596892751415	0.6686489080960132	1	-5.651225299581652	COLEC10	Sex: M vs F	country, cancer_type
0.045276908745932376	0.7088607594936709	0.42935505919576267	0.668932021840225	1	-5.651377684385754	PLEKHG4B	Sex: M vs F	country, cancer_type
0.07988212684489326	0.8381538352381244	0.42752784930354815	0.6702560029834601	1	-5.652088140230433	GPX1	Sex: M vs F	country, cancer_type
0.047215438313439106	0.34177215189873417	0.4275255015699782	0.6702577048055398	1	-5.652089051138058	GALNT10	Sex: M vs F	country, cancer_type
-0.029002186648097783	0.08550490509067682	-0.42704527265040637	0.6706058488254694	1	-5.652275272719346	BPI	Sex: M vs F	country, cancer_type
0.01948937969890796	4.812206186464692	0.42694019835573965	0.6706820325168954	1	-5.652315990328471	PTPRF	Sex: M vs F	country, cancer_type
0.18451344794366786	2.3587166114916243	0.42638149394084474	0.6710871769150061	1	-5.652532327949534	ACTN1	Sex: M vs F	country, cancer_type
0.036787221764766675	2.1357464193266127	0.4263196365149345	0.6711320388188544	1	-5.652556262626952	CR2	Sex: M vs F	country, cancer_type
0.07215618126679427	0.5990323569056198	0.4249598443316337	0.6721185257842613	1	-5.653081538640592	RPIA	Sex: M vs F	country, cancer_type
0.05898987242499354	2.9327142463370595	0.4248743076056948	0.6721805993125395	1	-5.653114524947818	GOT1	Sex: M vs F	country, cancer_type
0.04915086208442432	1.209726899117577	0.4247096089680435	0.6723001266264517	1	-5.653178020584575	ST8SIA4	Sex: M vs F	country, cancer_type
0.024622386343501362	0.06329113924050633	0.4246072684079398	0.6723744028556562	1	-5.6532174632159995	HSD17B8	Sex: M vs F	country, cancer_type
0.04263844287896176	0.13398686709773616	0.42412323618524617	0.6727257455994654	1	-5.653403883881868	ZG16B	Sex: M vs F	country, cancer_type
0.023339851381044774	4.218149013915976	0.42393010418077826	0.6728659540020384	1	-5.653478207915273	PCYOX1	Sex: M vs F	country, cancer_type
0.06820780582892372	0.8271073177663446	0.42357521832621253	0.6731236214113218	1	-5.653614692781696	REG1A	Sex: M vs F	country, cancer_type
-0.014403172689217314	1.5479395576375403	-0.42286059857682734	0.6736425950111087	1	-5.653889182063606	SSUH2	Sex: M vs F	country, cancer_type
0.06415124011837925	0.6880936710321326	0.42100671345105695	0.674989668744542	1	-5.6545991200925965	FBLN2	Sex: M vs F	country, cancer_type
-0.026619403913723527	2.3517486429281846	-0.4199235624217908	0.6757772026352822	1	-5.655012472599722	S100A4	Sex: M vs F	country, cancer_type
0.02220398568480939	0.05063291139240506	0.4194139892610813	0.6761478267861569	1	-5.655206569749633	DPYS	Sex: M vs F	country, cancer_type
0.03517792867821612	3.9266269867507257	0.4188825990533684	0.6765344043019017	1	-5.655408727346985	CACNA2D1	Sex: M vs F	country, cancer_type
0.13837941654772656	3.2365394153797515	0.4181440716057333	0.6770718152146162	1	-5.655689263117814	KRT6A	Sex: M vs F	country, cancer_type
-0.023773539546397236	0.045379272161027294	-0.4180104168518751	0.6771690909170358	1	-5.655739980360834	APEX1	Sex: M vs F	country, cancer_type
-0.057710299177438223	0.18151708864410918	-0.41789632021820833	0.6772521363089443	1	-5.655783263229524	SPRR3	Sex: M vs F	country, cancer_type
-0.05004670992408722	0.8705625001369283	-0.41730250416280595	0.6776844107775556	1	-5.656008339198875	GNB2 genes	Sex: M vs F	country, cancer_type
0.053707747403851924	0.3429713608233935	0.41497074950848434	0.679382882223105	1	-5.656889071851745	IMPA1	Sex: M vs F	country, cancer_type
0.0872355958811577	1.2482645148829123	0.4147816641754205	0.679520686705462	1	-5.656960276533798	PCDHGC3	Sex: M vs F	country, cancer_type
0.03264331289722147	0.09075854432205459	0.4144094491545759	0.6797919871579294	1	-5.657100348828913	AP2M1	Sex: M vs F	country, cancer_type
0.0715783816817639	0.587779588708009	0.4142834974187503	0.6798838005697028	1	-5.657147718772121	CNN2	Sex: M vs F	country, cancer_type
0.04776842937953785	0.5443037974683544	0.4137860479304846	0.6802464672515518	1	-5.657334667518914	BRCA2	Sex: M vs F	country, cancer_type
-0.04517464061863541	0.700504430416261	-0.41045771359198724	0.6826749359987458	1	-5.658579754570195	IGLV2-8	Sex: M vs F	country, cancer_type
-0.048820606058693414	0.25961740511806247	-0.4097321267443343	0.6832047960173384	1	-5.658849859079714	ATP6V1A	Sex: M vs F	country, cancer_type
0.05890100786328212	0.6109450950188657	0.40959307036578846	0.6833063601828673	1	-5.658901569444149	FSCN1	Sex: M vs F	country, cancer_type
0.027716211514662747	0.9113924050632911	0.40945257364461934	0.6834089822896351	1	-5.6589537976872855	TMPRSS11F genes	Sex: M vs F	country, cancer_type
-0.051470877830115835	1.8998179201702776	-0.4092624906644127	0.6835478328688729	1	-5.659024430747834	ITGA5	Sex: M vs F	country, cancer_type
0.08048045252790414	1.87928420857285	0.40879892861426	0.6838864984629076	1	-5.659196549247083	YWHAH	Sex: M vs F	country, cancer_type
0.0340364980905484	0.13924050632911392	0.4080676100966875	0.6844209114819894	1	-5.659467689903524	NELL2	Sex: M vs F	country, cancer_type
0.026149063401139955	0.0759493670886076	0.4079127573333472	0.6845340912698115	1	-5.6595250405092115	CHMP1B	Sex: M vs F	country, cancer_type
0.026149063401139927	0.0759493670886076	0.4079127573333469	0.6845340912698117	1	-5.6595250405092115	PYM1	Sex: M vs F	country, cancer_type
-0.01529622151864718	1.540534969020817	-0.40653812985025983	0.6855391046221132	1	-5.660033192168236	NPC2	Sex: M vs F	country, cancer_type
0.05181655559279852	0.7196155064203994	0.4064034675594198	0.6856375890801519	1	-5.6600828803150085	COL4A2	Sex: M vs F	country, cancer_type
-0.031712496414883606	3.478931028371834	-0.4058957635233758	0.6860089443888803	1	-5.660270067375105	PDIA3	Sex: M vs F	country, cancer_type
-0.04765313788420705	0.5949367088607594	-0.40580358288647056	0.686076377348459	1	-5.66030402878125	CCN4	Sex: M vs F	country, cancer_type
0.028605894558275557	0.10126582278481013	0.4052196903894258	0.6865035718403785	1	-5.660518969537516	CA13	Sex: M vs F	country, cancer_type
-0.08473712311727666	0.745702235360515	-0.4044879405807145	0.6870390878333457	1	-5.6607879042773925	CAPG	Sex: M vs F	country, cancer_type
0.03284591551221472	2.117471864101182	0.4039329436890362	0.6874453577907371	1	-5.660991555745557	CTSH	Sex: M vs F	country, cancer_type
-0.041454944661782234	0.27848101265822783	-0.4036113577087878	0.6876808079822714	1	-5.661109431709379	MIF	Sex: M vs F	country, cancer_type
0.0644620469288062	0.8421433545946936	0.4028253048618725	0.6882564491424663	1	-5.661397162759999	S100A12	Sex: M vs F	country, cancer_type
